Dataset,Query,AMS,ADNN,VMS,VDNN,T,Bf,Cost_history
AMS7_ADNN2_VMS3_VDNN4.npy,0.001%,0.0082592728325612,24.40294751810228,0.0088259857468587,31.15124898920856,36.06614688849816,25,0.0468684823272705
AMS7_ADNN2_VMS3_VDNN5.npy,0.001%,0.0082592728325612,24.40294751810228,0.0104028123930341,28.71919887724729,38.15591860179901,40,0.0501248261779785
AMS7_ADNN2_VMS4_VDNN1.npy,0.001%,0.0082592728325612,24.40294751810228,0.0101384395909531,25.03246061861397,47.16566115889087,50,0.0630824102844238
AMS7_ADNN2_VMS4_VDNN2.npy,0.001%,0.0082592728325612,24.40294751810228,0.0090030787623294,25.21795329594031,37.30157868563157,10,0.0473400971740722
AMS7_ADNN2_VMS4_VDNN3.npy,0.001%,0.0082592728325612,24.40294751810228,0.0094741000853797,26.357526906513005,52.16179268360138,65,0.0582591806488037
AMS7_ADNN2_VMS4_VDNN4.npy,0.001%,0.0082592728325612,24.40294751810228,0.0090316996403394,29.565534292234773,48.069714591599805,10,0.0562771997406005
AMS7_ADNN2_VMS4_VDNN5.npy,0.001%,0.0082592728325612,24.40294751810228,0.0103850307619136,31.065677400479505,19.77893579448454,60,0.0300721491607665
AMS7_ADNN2_VMS5_VDNN1.npy,0.001%,0.0082592728325612,24.40294751810228,0.008500704033412,29.427259992035246,35.616224910562615,15,0.0481707190216064
AMS7_ADNN2_VMS5_VDNN2.npy,0.001%,0.0082592728325612,24.40294751810228,0.0081015408378555,28.80282766319938,36.36890952843571,20,0.0488883583862304
AMS7_ADNN2_VMS5_VDNN3.npy,0.001%,0.0082592728325612,24.40294751810228,0.0095683383707413,30.350982832114163,23.1161078958095,25,0.0344023129791259
AMS7_ADNN2_VMS5_VDNN4.npy,0.001%,0.0082592728325612,24.40294751810228,0.0101015559305938,30.985064352741176,52.03728675842285,55,0.0582995068969726
AMS7_ADNN2_VMS5_VDNN5.npy,0.001%,0.0082592728325612,24.40294751810228,0.0099117096356457,24.326782696008856,52.43442304001973,45,0.0580791679199218
AMS7_ADNN3_VMS1_VDNN1.npy,0.001%,0.0082592728325612,103.46016269394433,0.0085552930659656,26.189426296114576,50.05245208740234,55,0.0629431403259277
AMS7_ADNN3_VMS1_VDNN2.npy,0.001%,0.0082592728325612,103.46016269394433,0.0090973061723362,30.480926479701235,28.1044235389434,70,0.0408479408355712
AMS7_ADNN3_VMS1_VDNN3.npy,0.001%,0.0082592728325612,103.46016269394433,0.0080969800710635,25.872916965797483,12.76462878543652,10,0.0223120878448486
AMS7_ADNN3_VMS1_VDNN4.npy,0.001%,0.0082592728325612,103.46016269394433,0.0090891851691097,27.16041051914677,63.76211643218993,55,0.0815133322937011
AMS7_ADNN3_VMS1_VDNN5.npy,0.001%,0.0082592728325612,103.46016269394433,0.0081260169513272,29.125765981205863,39.75395397853855,50,0.0467998188934326
AMS7_ADNN3_VMS2_VDNN1.npy,0.001%,0.0082592728325612,103.46016269394433,0.0091438715337484,25.74242596239068,23.029624563184147,65,0.0374130678222656
AMS7_ADNN3_VMS2_VDNN2.npy,0.001%,0.0082592728325612,103.46016269394433,0.0081397809371214,30.562755112471432,51.2493836622601,55,0.0573720217651367
AMS7_ADNN3_VMS2_VDNN3.npy,0.001%,0.0082592728325612,103.46016269394433,0.0090860543933389,29.856208099095323,51.97543215751648,40,0.057620211038208
AMS7_ADNN3_VMS2_VDNN4.npy,0.001%,0.0082592728325612,103.46016269394433,0.0083209303307406,30.64474582583018,27.018220713828324,50,0.0377716197662353
AMS7_ADNN3_VMS2_VDNN5.npy,0.001%,0.0082592728325612,103.46016269394433,0.009478395655855,29.80209633715712,32.97570672280498,65,0.0444721639953613
AMS7_ADNN3_VMS3_VDNN1.npy,0.001%,0.0082592728325612,103.46016269394433,0.0101770395491407,27.553528804488625,49.32793983449936,70,0.0584175101318359
AMS7_ADNN3_VMS3_VDNN2.npy,0.001%,0.0082592728325612,103.46016269394433,0.0086309378172367,27.24580683260922,52.885450456107705,60,0.0581976636291503
AMS7_ADNN3_VMS3_VDNN3.npy,0.001%,0.0082592728325612,103.46016269394433,0.009291004796839,30.18012299595535,28.08759668925416,35,0.0411728980987548
AMS7_ADNN3_VMS3_VDNN4.npy,0.001%,0.0082592728325612,103.46016269394433,0.0096065188727215,29.82058502806351,51.48344916083563,40,0.0570081894287109
AMS7_ADNN3_VMS3_VDNN5.npy,0.001%,0.0082592728325612,103.46016269394433,0.0091019647821103,27.930341318453127,47.48316255331039,60,0.0581006356445312
AMS7_ADNN3_VMS4_VDNN1.npy,0.001%,0.0082592728325612,103.46016269394433,0.0101201185114735,27.840701978887047,20.43839864361125,15,0.0287672971221923
AMS7_ADNN3_VMS4_VDNN2.npy,0.001%,0.0082592728325612,103.46016269394433,0.0081769947935547,25.21219518614232,53.3566967906952,35,0.0616780824096679
AMS7_ADNN3_VMS4_VDNN3.npy,0.001%,0.0082592728325612,103.46016269394433,0.0088790575001207,26.264459253349752,50.1481849996981,35,0.0576619220031738
AMS7_ADNN3_VMS4_VDNN4.npy,0.001%,0.0082592728325612,103.46016269394433,0.0091901911929708,25.95657447442812,45.81536169207317,70,0.0576113979278564
AMS7_ADNN3_VMS4_VDNN5.npy,0.001%,0.0082592728325612,103.46016269394433,0.0083618531761934,28.80293909837104,38.17728087345274,25,0.0487314728179931
AMS7_ADNN3_VMS5_VDNN1.npy,0.001%,0.0082592728325612,103.46016269394433,0.0101611627210027,26.09998257249792,48.46610112374671,50,0.0581905155395507
AMS7_ADNN3_VMS5_VDNN2.npy,0.001%,0.0082592728325612,103.46016269394433,0.0084219785849971,30.897630936880176,52.82108783721924,55,0.0582625129241943
AMS7_ADNN3_VMS5_VDNN3.npy,0.001%,0.0082592728325612,103.46016269394433,0.0102733442218909,31.05440269168168,49.94993209838867,55,0.0630621469390869
AMS7_ADNN3_VMS5_VDNN4.npy,0.001%,0.0082592728325612,103.46016269394433,0.0095028157550393,28.128941814852027,50.520944595336914,45,0.0578896346435546
AMS7_ADNN3_VMS5_VDNN5.npy,0.001%,0.0082592728325612,103.46016269394433,0.0092218723017203,25.41974641292279,50.01035235881807,35,0.0617484242675781
AMS7_ADNN4_VMS1_VDNN1.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0083385306439295,24.64613146834052,51.706414474723054,50,0.0610643913116455
AMS7_ADNN4_VMS1_VDNN2.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0085775745692129,26.59909294055213,19.817839140870703,45,0.0303284318206787
AMS7_ADNN4_VMS1_VDNN3.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0103507437963395,28.501403205925616,48.67229157609922,10,0.0570952244964599
AMS7_ADNN4_VMS1_VDNN4.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0099446241478081,27.38274223461908,44.57413305340659,45,0.0557114531158447
AMS7_ADNN4_VMS1_VDNN5.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0088635591816334,28.87082675280162,44.75363897530556,40,0.0566651000671386
AMS7_ADNN4_VMS2_VDNN1.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0085095076176696,25.147303153740484,12.521834263944356,50,0.024247799911499
AMS7_ADNN4_VMS2_VDNN2.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0085685331282671,26.10483139583033,31.700629883530148,15,0.0427903280639648
AMS7_ADNN4_VMS2_VDNN3.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0088974848173625,31.090788088059703,49.23923015594482,65,0.0568012337249755
AMS7_ADNN4_VMS2_VDNN4.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0092575492182656,29.10655319988341,51.18310274225118,10,0.0529541165588378
AMS7_ADNN4_VMS2_VDNN5.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0098832132554058,29.82525085319352,43.976275257110544,20,0.0488841065032958
AMS7_ADNN4_VMS3_VDNN1.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0082280838946286,28.925745667635784,56.47842884063721,50,0.0633107851257324
AMS7_ADNN4_VMS3_VDNN2.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0089971074815618,24.421109922895287,26.210313749313357,70,0.0389684927612304
AMS7_ADNN4_VMS3_VDNN3.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0085406701449136,25.74617300637049,44.07610175062639,10,0.0538067047485351
AMS7_ADNN4_VMS3_VDNN4.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0084691058460734,26.41027639777424,28.19330996728885,50,0.0422863089538574
AMS7_ADNN4_VMS3_VDNN5.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0084891833043403,30.31318598191144,38.83426189422609,60,0.0545593799163818
AMS7_ADNN4_VMS4_VDNN1.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0091223185046663,25.38643573087841,46.18053436279297,50,0.0555598054962158
AMS7_ADNN4_VMS4_VDNN2.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0098072074695087,27.85998868991989,52.33320887049293,45,0.0581991175964355
AMS7_ADNN4_VMS4_VDNN3.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0087346180479237,24.30440461183454,51.43719862512588,35,0.0615872421386718
AMS7_ADNN4_VMS4_VDNN4.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0094180909020019,30.643662337354016,27.50316081582675,40,0.0369653015350341
AMS7_ADNN4_VMS4_VDNN5.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0088494801968025,28.37050850685353,34.157064033957305,15,0.0446883861907959
AMS7_ADNN4_VMS5_VDNN1.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0096931879318854,30.40695224644375,20.479745588172914,55,0.0304028362884521
AMS7_ADNN4_VMS5_VDNN2.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0097613346099527,26.940176909507315,10.13305217643162,50,0.0203337072296142
AMS7_ADNN4_VMS5_VDNN3.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0094216658965915,24.834960429109703,28.852975322361544,55,0.0413974911926269
AMS7_ADNN4_VMS5_VDNN4.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0101255950881586,29.28536427647078,51.21116638183594,45,0.0632209164001464
AMS7_ADNN4_VMS5_VDNN5.npy,0.001%,0.0082592728325612,0.3660641292161496,0.0093737007146186,29.43959424255688,53.24108862937643,35,0.0627328707763671
AMS7_ADNN5_VMS1_VDNN1.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0087574256778879,26.934421114056786,50.58829784393311,50,0.0576116274108886
AMS7_ADNN5_VMS1_VDNN2.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0102564736265382,26.583666191031945,49.70315267180676,50,0.058329060748291
AMS7_ADNN5_VMS1_VDNN3.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0081298458816873,24.6144305657208,26.54933552134332,55,0.037850510067749
AMS7_ADNN5_VMS1_VDNN4.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0086867480919291,24.8962794931124,50.94659209251404,60,0.0587338675720214
AMS7_ADNN5_VMS1_VDNN5.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0098792284816793,26.539733503254112,48.84251668388669,10,0.0579828618927002
AMS7_ADNN5_VMS2_VDNN1.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0093851132885281,24.431598988654724,49.73347187042236,45,0.0575341497497558
AMS7_ADNN5_VMS2_VDNN2.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0090349789840989,24.93074809144684,49.44031238555908,50,0.0622619907318115
AMS7_ADNN5_VMS2_VDNN3.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0100925679535223,30.082657914367264,52.668940414756776,45,0.0584618308563232
AMS7_ADNN5_VMS2_VDNN4.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0087615479909044,26.011801025443244,50.52683808858477,25,0.057550346017456
AMS7_ADNN5_VMS2_VDNN5.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0089000714965527,29.07072215914463,43.50154200582504,55,0.0537230265289306
AMS7_ADNN5_VMS3_VDNN1.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0100485946198765,26.808497733097298,25.516486167907733,50,0.0334038154113769
AMS7_ADNN5_VMS3_VDNN2.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0098540975360475,29.81806479842157,53.85758284920033,60,0.0580558051330566
AMS7_ADNN5_VMS3_VDNN3.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0086079395565172,30.18169515198935,43.41362888192449,10,0.0485760440093994
AMS7_ADNN5_VMS3_VDNN4.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0086925680723136,28.72205860131772,25.316164417399424,65,0.0364231209320068
AMS7_ADNN5_VMS3_VDNN5.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0089288076128986,24.487708800437925,14.40458720226292,25,0.0261260687377929
AMS7_ADNN5_VMS4_VDNN1.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0099096612936182,30.288435868358825,53.10994092044218,50,0.0576304702972412
AMS7_ADNN5_VMS4_VDNN2.npy,0.001%,0.0082592728325612,0.0058381596716808,0.009642854119813,29.875985363160822,51.094937324523926,60,0.063021822366333
AMS7_ADNN5_VMS4_VDNN3.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0097550006050734,26.14179035318536,49.823110295835846,40,0.0579928643035888
AMS7_ADNN5_VMS4_VDNN4.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0085858144661176,29.47531886695114,52.701555837345126,60,0.0618075576599121
AMS7_ADNN5_VMS4_VDNN5.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0082103632001488,29.8584305060899,50.37109397783279,70,0.0588928726593017
AMS7_ADNN5_VMS5_VDNN1.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0094164871911966,24.67293011351481,51.571751956558245,40,0.0620116528991699
AMS7_ADNN5_VMS5_VDNN2.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0089505262945272,28.907064152066617,46.05011944272984,55,0.058014323651123
AMS7_ADNN5_VMS5_VDNN3.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0099654738277564,30.02359585466168,52.29149064968911,40,0.0596479828338623
AMS7_ADNN5_VMS5_VDNN4.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0090535411885261,25.80500180719313,6.621191959482151,40,0.017764020614624
AMS7_ADNN5_VMS5_VDNN5.npy,0.001%,0.0082592728325612,0.0058381596716808,0.0100153116966268,27.581232724190297,41.66397797120285,35,0.0578607776184082
AMS7_ADNN6_VMS1_VDNN1.npy,0.001%,0.0082592728325612,28.76220604822599,0.0096167280088551,28.37264485916311,47.67071476555619,10,0.0570580267303466
AMS7_ADNN6_VMS1_VDNN2.npy,0.001%,0.0082592728325612,28.76220604822599,0.0102282777150447,25.532040187351207,45.394165999051054,10,0.0568863742889404
AMS7_ADNN6_VMS1_VDNN3.npy,0.001%,0.0082592728325612,28.76220604822599,0.0104078102767695,29.96213519390017,26.13602578163148,75,0.0337008866363525
AMS7_ADNN6_VMS1_VDNN4.npy,0.001%,0.0082592728325612,28.76220604822599,0.009862655353938,27.13291620095477,51.66548905173828,10,0.0568327446289062
AMS7_ADNN6_VMS1_VDNN5.npy,0.001%,0.0082592728325612,28.76220604822599,0.0085393852261424,29.20264203499994,48.01814556121826,50,0.0560662076751708
AMS7_ADNN6_VMS2_VDNN1.npy,0.001%,0.0082592728325612,28.76220604822599,0.0093507241285859,26.96671124564171,28.647055188001424,15,0.04070205491333
AMS7_ADNN6_VMS2_VDNN2.npy,0.001%,0.0082592728325612,28.76220604822599,0.0081998456475314,25.462198632750454,24.72911755486261,30,0.0354498907073974
AMS7_ADNN6_VMS2_VDNN3.npy,0.001%,0.0082592728325612,28.76220604822599,0.0098454099020746,25.95811981792072,43.25781850683408,50,0.0585126268585204
AMS7_ADNN6_VMS2_VDNN4.npy,0.001%,0.0082592728325612,28.76220604822599,0.0098757656469573,25.27666008104499,25.874222711849207,40,0.0374373753479003
AMS7_ADNN6_VMS2_VDNN5.npy,0.001%,0.0082592728325612,28.76220604822599,0.0093015106988596,28.78951583550687,50.24497509002682,55,0.0627748346801757
AMS7_ADNN6_VMS3_VDNN1.npy,0.001%,0.0082592728325612,28.76220604822599,0.0084449926382336,29.90279486673549,34.23677158355714,50,0.0433389342407226
AMS7_ADNN6_VMS3_VDNN2.npy,0.001%,0.0082592728325612,28.76220604822599,0.0086550767031431,31.011357867763262,33.14993385640159,65,0.0489806235839843
AMS7_ADNN6_VMS3_VDNN3.npy,0.001%,0.0082592728325612,28.76220604822599,0.0085539091526175,28.38346872173945,46.88377148065207,40,0.0563949734924316
AMS7_ADNN6_VMS3_VDNN4.npy,0.001%,0.0082592728325612,28.76220604822599,0.0084280911237301,25.581777916794763,54.77811263535517,45,0.0574394836120605
AMS7_ADNN6_VMS3_VDNN5.npy,0.001%,0.0082592728325612,28.76220604822599,0.0100572034422101,24.72553125552616,54.3642520904541,55,0.0585095408203125
AMS7_ADNN6_VMS4_VDNN1.npy,0.001%,0.0082592728325612,28.76220604822599,0.0099688039331232,29.83551229612477,53.15106907041187,40,0.0584995054595947
AMS7_ADNN6_VMS4_VDNN2.npy,0.001%,0.0082592728325612,28.76220604822599,0.0103213547784831,28.974938371267427,50.701332518005366,70,0.0581268924041748
AMS7_ADNN6_VMS4_VDNN3.npy,0.001%,0.0082592728325612,28.76220604822599,0.0100133242593813,24.845774323703864,47.053385291340255,40,0.0572463846679687
AMS7_ADNN6_VMS4_VDNN4.npy,0.001%,0.0082592728325612,28.76220604822599,0.010403986429609,30.63007671830016,51.53358165189933,25,0.0624696801208496
AMS7_ADNN6_VMS4_VDNN5.npy,0.001%,0.0082592728325612,28.76220604822599,0.0103493409353593,28.613249142351883,7.761338018591707,25,0.0169874946533203
AMS7_ADNN6_VMS5_VDNN1.npy,0.001%,0.0082592728325612,28.76220604822599,0.0098661826783047,26.643955200104323,50.86545944213867,45,0.0628260879730224
AMS7_ADNN6_VMS5_VDNN2.npy,0.001%,0.0082592728325612,28.76220604822599,0.0096896244898995,28.538000926749827,34.48123931884762,60,0.0425090058685302
AMS7_ADNN6_VMS5_VDNN3.npy,0.001%,0.0082592728325612,28.76220604822599,0.0082073040893436,24.888057632269653,19.555024895456665,25,0.0275413214233398
AMS7_ADNN6_VMS5_VDNN4.npy,0.001%,0.0082592728325612,28.76220604822599,0.0103128775329285,25.09361515336029,28.16115650872437,15,0.0321492669006347
AMS7_ADNN6_VMS5_VDNN5.npy,0.001%,0.0082592728325612,28.76220604822599,0.0096164245798025,24.701775797580392,49.6870517730713,35,0.0590598069915771
AMS7_ADNN7_VMS1_VDNN1.npy,0.001%,0.0082592728325612,117.18160307993266,0.0081098157355196,27.273881423772064,53.07435727071713,40,0.0577484701812744
AMS7_ADNN7_VMS1_VDNN2.npy,0.001%,0.0082592728325612,117.18160307993266,0.0099828424973731,26.757464012746382,23.792813229256662,10,0.0333699683502197
AMS7_ADNN7_VMS1_VDNN3.npy,0.001%,0.0082592728325612,117.18160307993266,0.0086594773456384,30.14273248660965,48.96599721908569,50,0.0620776803253173
AMS7_ADNN7_VMS1_VDNN4.npy,0.001%,0.0082592728325612,117.18160307993266,0.009499276870562,24.74489619111292,54.98590201377864,55,0.0622598550170898
AMS7_ADNN7_VMS1_VDNN5.npy,0.001%,0.0082592728325612,117.18160307993266,0.0084614785102941,29.930477485457192,50.52034854888916,50,0.0577820994873046
AMS7_ADNN7_VMS2_VDNN1.npy,0.001%,0.0082592728325612,117.18160307993266,0.0100706720534499,24.47974050155451,54.61853121744775,55,0.0621876426696777
AMS7_ADNN7_VMS2_VDNN2.npy,0.001%,0.0082592728325612,117.18160307993266,0.0102436082686988,29.08408945654473,19.21358584696292,15,0.0297347958068847
AMS7_ADNN7_VMS2_VDNN3.npy,0.001%,0.0082592728325612,117.18160307993266,0.0100371571499092,27.28210888900999,49.66093301773071,45,0.0626835332092285
AMS7_ADNN7_VMS2_VDNN4.npy,0.001%,0.0082592728325612,117.18160307993266,0.0085521681710649,28.32247928250144,14.519552185535398,30,0.0239719680450439
AMS7_ADNN7_VMS2_VDNN5.npy,0.001%,0.0082592728325612,117.18160307993266,0.0090235947825384,27.709208406762727,52.27430365085602,55,0.0577649389343261
AMS7_ADNN7_VMS3_VDNN1.npy,0.001%,0.0082592728325612,117.18160307993266,0.0089373720561768,31.19646262009516,41.66371066218505,35,0.0449477699676513
AMS7_ADNN7_VMS3_VDNN2.npy,0.001%,0.0082592728325612,117.18160307993266,0.0090827296847886,25.430909821326043,50.96056983353687,45,0.0577179844360351
AMS7_ADNN7_VMS3_VDNN3.npy,0.001%,0.0082592728325612,117.18160307993266,0.0099286125170322,28.640288773117863,47.54501270580045,40,0.0573782463378906
AMS7_ADNN7_VMS3_VDNN4.npy,0.001%,0.0082592728325612,117.18160307993266,0.0082821791756587,30.09446433744773,54.05323219299317,60,0.0627311822998046
AMS7_ADNN7_VMS3_VDNN5.npy,0.001%,0.0082592728325612,117.18160307993266,0.0088721926887778,25.0587829642822,48.42643737792969,50,0.0578192777069091
AMS7_ADNN7_VMS4_VDNN1.npy,0.001%,0.0082592728325612,117.18160307993266,0.009975563043299,28.824259948416408,49.72701072692875,60,0.0630184912078857
AMS7_ADNN7_VMS4_VDNN2.npy,0.001%,0.0082592728325612,117.18160307993266,0.0087288557534629,28.439342639650185,50.68600188759154,35,0.0577592113037109
AMS7_ADNN7_VMS4_VDNN3.npy,0.001%,0.0082592728325612,117.18160307993266,0.0099511539301219,29.849141981692664,60.15336996145248,35,0.0569705505676269
AMS7_ADNN7_VMS4_VDNN4.npy,0.001%,0.0082592728325612,117.18160307993266,0.0091522083236353,28.38910273142216,43.28730097700814,55,0.0568996994812011
AMS7_ADNN7_VMS4_VDNN5.npy,0.001%,0.0082592728325612,117.18160307993266,0.0082091524379406,26.733095236851,28.804645969983586,70,0.0415574505126953
AMS7_ADNN7_VMS5_VDNN1.npy,0.001%,0.0082592728325612,117.18160307993266,0.0081624258098256,30.85993274309377,16.303662487882768,20,0.026696358718872
AMS7_ADNN7_VMS5_VDNN2.npy,0.001%,0.0082592728325612,117.18160307993266,0.0099639430622481,30.384695865046456,50.10311603546143,55,0.0580434101593017
AMS7_ADNN7_VMS5_VDNN3.npy,0.001%,0.0082592728325612,117.18160307993266,0.0100056545366487,24.29385652682978,20.421817167085543,20,0.0275556265380859
AMS7_ADNN7_VMS5_VDNN4.npy,0.001%,0.0082592728325612,117.18160307993266,0.0100544251069743,24.66603021127416,52.66399625793536,35,0.0560537981811523
AMS7_ADNN7_VMS5_VDNN5.npy,0.001%,0.0082592728325612,117.18160307993266,0.00995544233065,29.083326612045603,51.99469658689499,40,0.0615498422546386
